Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
5aed42e6-58e5-4035-a868-8eabb084125c	601	53.58	10.30	0
22bba0fc-577c-400c-9466-8742f26820fd	150	49.33	8.01	0
ffeef8fc-963f-4da1-8fa1-d17501d06148	245	47.35	12.90	0
411141bb-109d-4f6d-ad85-c66a0a393d86	595	48.91	12.16	0
2e8de191-49a3-47c7-ab26-97245b898d69	367	46.05	10.80	0
aa0bd915-066b-4ad0-b972-f5fafcd4f9ac	593	46.54	14.11	0
158443f1-6a5a-463a-9122-38b3d840d236	179	55.31	12.20	0
e70a71ff-9814-4259-99c9-ff1986f85590	261	44.44	8.26	0
7f6fc596-425a-4e2a-8552-6cb4fc792779	505	46.93	7.53	0
c9648f8c-a98a-4c5c-ba57-8c12a94baf73	180	41.67	11.67	0
eecf1a1a-f5f3-4d19-8105-844a09a8f02a	152	41.45	11.94	0
b2315c44-a784-4f9f-ba83-f2e2b7d59ea6	652	47.24	13.28	0
00d5ae90-3810-497b-b098-ba72f15b26fb	243	51.44	10.43	0
488c5711-7360-46ee-8cd2-8eeb855284db	263	47.91	11.67	0
d480e20f-7007-4877-97b9-ccf26f87098d	153	54.90	10.43	0
cf43f1ac-2efe-42a4-a8e0-07795b625ee9	432	53.70	11.07	0
b4dbf6bd-0b8c-44b2-ae75-cc030b2c4b0a	153	49.02	11.24	0
5e161ced-e33d-4529-b443-3e838203c32a	205	49.27	8.96	0
69cf796e-beae-4f67-8986-159433a403c7	187	42.78	10.49	0
7c7dfbf7-86e8-4013-972a-f2419c05e0ac	167	47.90	10.48	0
8ccd1fad-b23d-4948-b88c-48642510073c	570	54.21	11.34	0
2f8aca94-b8fd-4c2a-a5f4-26cc8f81b123	170	48.82	13.19	0
eae58bd9-1122-4635-807a-5d2aba000988	341	48.39	8.58	0
f2705577-c915-4230-8281-f8e50136f7c8	158	56.33	3.84	0
762566bf-07ef-410f-8b89-a1eb25c7ba46	459	45.75	12.23	0
17551daf-e170-4716-8d36-9f118d82a2b9	331	44.11	16.13	0
66190b24-6a0b-4a0b-a296-7086de646d5f	620	47.10	13.26	0
7e8ff53e-0d2d-446b-8220-3909c185acb1	403	54.84	6.57	0
0c53424c-d996-444c-a179-2df6e22dd114	202	43.56	10.99	0
b0c35a5a-44d4-4791-aed3-85a3f50d0dfd	464	53.88	11.91	0
5c9d88f9-c686-4d88-979b-fc8b2194fbd1	497	55.53	9.30	0
873ea08a-9e8b-4eb8-9d20-303157c5f6bb	486	45.27	8.26	0
4482f7a2-9e3b-4d17-8461-9f01204aa64c	287	42.86	10.91	0
4fe783a8-0be3-4716-879e-c134e996a82c	552	45.83	11.28	0
f70a34e3-cf11-40ae-8a46-60d4f3beffaa	168	42.26	12.69	0
9299eae4-c7ef-4d4e-b378-7931f7267c00	200	43.50	8.93	0
a6d3ed45-2657-4d8a-870e-cb72ddf12c11	560	49.11	6.95	0
5dadfff3-20ec-40f2-a67a-a3eff7bf3e0b	613	48.78	10.02	0
c90cdd77-792c-4186-8abd-b03742a4db30	271	49.82	1.61	0
970e563e-8e1b-498e-a924-d33a8244ab15	408	46.08	7.88	0
b8ebddb7-bc4e-4a82-a685-3c88e41eecd7	339	56.64	14.19	0
7974aa49-0220-4431-94f4-6b0eeb43f0e4	295	44.41	10.38	0
22aca636-6420-462c-83de-ac9dd1abaab9	592	51.35	8.00	0
6afd3710-482c-487e-a3d8-e804b2208298	579	47.67	9.45	0
3e52fbdd-e6b0-4a42-b7af-83b1217763df	189	48.15	4.97	0
d987f38e-1468-4151-90e9-32ad37e3076e	417	58.51	5.59	0
48d71d4b-c808-45e9-8bb9-0594f64ecaf2	447	48.77	8.59	0
dde4fd53-02c4-4246-aac7-75679d26a51f	188	44.68	10.55	0
38b1b8f8-bba9-4fa6-abc6-e95830e84c60	246	48.78	12.15	0
c78e03e6-640a-4909-92f7-42c778cf4085	272	49.26	13.70	0
6b91dd2f-af2b-4d2f-ae36-36f888ae3c6a	266	45.49	8.64	0
825c5ebc-e2fe-47b3-a1dd-cecb3a929957	300	46.67	25.27	0
29a13861-911a-4c9c-9052-9142247e9c34	253	52.57	2.66	0
d9c949d9-c7a0-4fdc-9787-099ffdc59133	177	47.46	48.66	0
619ad4ac-ab9a-4c48-8d93-4863fa49ed46	395	52.15	15.39	0
d11eb064-1079-46df-8b10-074d1f96c176	447	45.41	3.23	0
375c49fd-d28c-421d-955d-152abfc4d4b6	231	42.42	9.30	0
0b2720c2-a3ab-4875-9f65-6dd4f4da25f4	198	48.99	17.79	0
6652cb61-4a65-41be-a20c-e84f770f0a26	263	44.11	14.88	0
f415f25e-bbbd-4ea5-8c15-07f87441a3d6	258	44.57	4.63	0
0d9fa324-3928-4e57-b600-20d03150d1b5	177	51.41	12.07	0
b0a89ee1-8b16-4e3b-9cb9-f0bdc9095676	369	46.07	10.14	0
154a11ff-f6ab-4feb-9f2f-c5f0a18a07d7	189	48.68	11.24	0
60cfcd0f-989d-494c-be2d-40d8da1b3a4c	236	50.00	11.19	0
14e5854f-eb64-4736-9300-ec883b85b629	266	49.25	12.14	0
3a3fe3f1-0a6a-4881-b3f1-f67d496acdc3	266	52.63	12.32	0
9c66d29b-6a47-486f-b65e-7d4dc98a6329	258	44.19	4.37	0
b0bf5191-2713-427f-a0d2-cf20fbf57c5d	498	43.37	3.50	0
901f64c0-4af0-4efc-8865-ad2b31972cc8	625	46.24	6.50	0
8c390488-4514-40d3-8bbb-78c56a363ea7	383	45.95	10.04	0
3abb5f54-eeeb-445d-a633-f8c62b6d9109	183	51.37	15.97	0
89998254-ce9e-4f4b-a285-02ae8719fcef	166	44.58	12.70	0
bc6164d1-1d0b-4aa8-a99c-b508fc4acf70	525	45.90	12.37	0
c6877570-64c4-4860-a624-af16a4cf8b35	308	46.43	10.31	0
72093e3e-17cb-452a-8a96-6372aa01a1ee	707	44.98	10.21	0
ff7ff340-4d71-4aac-83e5-d2e32615d5e3	255	43.14	10.31	0
26c76e17-cb03-4656-9209-f585381686f1	463	49.68	2.18	0
250a92b5-5666-4a65-a3c9-d3e3782eb4fa	391	46.80	10.01	0
8871e7f0-c68a-4c17-a6bd-4cbe638cd31d	153	54.25	21.25	0
deba3eef-d009-475d-979f-035f06654d94	180	47.78	10.39	0
40c82a22-de01-439c-8e4c-74619776d38d	290	46.21	7.60	0
4a2a4227-f4f5-4311-aafe-473059f6192b	193	43.52	6.85	0
b9878fd6-3aa6-41ea-b137-2884e2695788	446	45.07	10.64	0
4f1581c1-f908-4504-a40d-6027cd9bd35d	310	43.55	8.51	0
d6fe2cad-65c8-4af3-a4fd-d86b5c5429cd	211	51.66	12.59	0
e37c2c78-96f4-4e33-82f5-eb6f48f691f9	472	50.64	14.42	0
38a3de98-749e-4c39-8735-2303aa671d32	168	48.81	7.67	0
e80c853e-cd4f-4ad1-9914-9d4154fb9221	249	49.40	7.94	0
8b00b47b-3eb8-48f9-98bc-1131ba009083	326	47.24	12.44	0
f8a6f00c-506b-4037-9a48-f46ffc6bbefb	649	44.07	12.90	0
5b23935f-f2b0-4d38-888b-86bf44369189	204	49.02	12.08	0
2963bbc3-c7c4-4a3e-ab59-5c378cf56a59	287	47.39	13.16	0
bfa3aa7c-86f6-4abe-bcb3-724187a7af4c	196	48.98	12.19	0
9471a4c3-9905-4eaa-b976-2eab3d2c8352	497	50.91	13.68	0
2ccacb66-53d6-423f-ac32-6c4df6cf4df9	247	43.32	9.77	0
151c721d-11cd-44d6-9361-b432277b6316	204	52.94	4.46	0
cc7ebeeb-9861-4bee-a95f-a2653596afbc	545	45.50	10.84	0
efbc4ecf-aa32-40d8-938b-66ed0ed043a3	227	44.93	10.92	0
006161c6-bf63-42e5-81be-8a01c7733401	209	47.37	18.05	0
738fcba2-8fc5-44e0-bf4d-d162761c32fc	171	49.12	3.95	0
8dce0e61-125b-4665-9250-dfc2c49d80a1	473	51.80	9.81	0
53c2680e-338b-4c6a-a1e3-bcddd95db41c	160	47.50	10.71	0
93a2f3f5-d065-4f97-bfd3-c76773a73ed7	944	54.87	14.08	0
184b7751-f346-4986-8bb7-d34790df5975	279	50.18	11.34	0
b4b499dc-7304-40fb-91de-57fa5fdb2e8c	336	44.35	15.75	0
1ab9aba0-ac22-446e-9ed7-d482b7a758a2	161	42.24	14.48	0
8763d158-15cb-4faf-acf1-7aefad5fe6cc	469	44.78	13.00	0
dfb5886d-9dd3-4bff-9ccd-3a463021b81f	350	54.86	11.26	0
df458790-595d-48a4-b7fe-ab92402b930c	214	48.60	6.10	0
7861fe68-c7f3-4714-8ee0-2db0c91e89f7	150	43.33	11.89	0
14109626-47b3-407d-a5c7-a833a2d45e44	227	51.10	9.04	0
f333e974-21e0-47ea-b2ef-8820be97652c	391	50.64	16.23	0
6e726867-19a5-4491-83e7-e5ace9a065ba	506	50.79	2.98	0
9262da3f-9733-400b-8390-f79e179d7970	234	42.74	9.74	0
e282c3f3-97a2-4247-a0c3-f1cc56719ece	312	53.85	16.40	0
5636bfc3-7303-474d-b131-11987bdfaf7f	349	45.56	9.48	0
b38fb357-da2f-4cb2-8bef-a10c5d9748ce	268	50.37	12.35	0
69bbcf19-e23e-46f5-ab66-b21d3ee8a5bc	322	46.58	13.53	0
e82298f4-3b42-44db-b7b3-b39ba257662d	454	45.59	11.10	0
27018a30-0855-4650-872c-b566f05d85ed	153	47.06	2.54	0
8a918303-db3e-4c4e-8a01-36b98cdce752	420	53.57	15.70	0
82ffa5d2-e97c-4551-b5e4-690946172fe3	152	48.68	8.54	0
138fc670-7bd4-4094-b2c9-1c01081daba8	235	44.26	11.46	0
9480a892-e47a-4f5f-8a1e-7202de486d03	270	42.96	12.41	0
358421f8-2a3b-4e78-8dd5-520fd22341e6	591	46.53	14.10	0
f0cdec2e-33a0-4cde-92c1-fab72000d1a7	479	52.61	8.67	0
24c2d231-70ea-4fc2-b34a-734072b41054	197	44.67	9.11	0
bca60770-69f9-45cd-b303-022e01e28bc4	302	46.36	9.32	0
960a7161-fb1b-4c1d-ba09-f9cda91b1afd	367	52.32	10.99	0
6d2a3b46-f5fc-48c1-8d17-75fdf886cc77	223	42.15	10.64	0
8f652ebf-9adf-46a3-9eca-dab934d89447	259	52.12	10.41	0
f7716489-1e3c-46b7-92d3-4f51688a7790	242	43.39	1.98	0
d2573141-67cc-4f3d-95e3-bd53d0f73cf7	234	54.27	10.00	0
bbef549d-f249-4dec-a968-cdcc22be7eea	208	46.63	10.62	0
d9e71742-cd7e-4e94-bc68-346504f8bb88	428	45.33	11.10	0
8b416146-7f09-4a53-ab81-600e6e2acc88	161	47.83	11.45	0
f143c3d8-c520-45cd-a278-6eb647bfe8a8	352	47.44	4.09	0
1a414021-585b-4c87-b7af-9209aafc7983	215	47.44	1.34	0
05a90379-3ca7-444b-9987-25f41f92d56a	964	39.32	11.90	0
03cae9e9-5915-4f53-8052-5ca5a4ccfec2	694	47.98	8.60	0
130f9fa1-543e-42ae-9b4a-706f3af60fd3	348	50.86	13.56	0
36b2347e-7872-4475-8666-067264ca4265	780	53.72	9.80	0
038cd10c-956e-4529-b777-559f005c56a3	302	51.32	5.07	0
2bc5d4c6-50be-4a15-ad6e-12df4587654e	162	48.77	12.60	0
e118adeb-8908-4b9c-afb2-f7a0ee542891	619	45.88	10.37	0
69dc09e6-8702-4869-b784-9e976c86ee46	172	56.40	4.97	0
85276147-11ae-459e-aa2d-65d49fcb26dc	294	52.72	12.95	0
79051f74-63fc-449a-8c07-84d4ef73d22e	454	52.42	13.08	0
392f5d2c-5445-419d-b928-aec7828b1fb1	914	49.34	11.67	0
dae3d9b3-7f4f-405d-831a-8ffe3b097ee9	202	47.52	3.84	0
9b324818-0799-42bf-9b92-6b81f18df6f7	345	56.23	10.90	0
6cba5ee8-5a99-422d-80d3-320ca98bc460	533	51.59	13.40	0
ae1b9ae5-c6c6-4ca2-a9ba-ebd2c9fbed81	411	50.12	11.91	0
c1ec8ec9-41ba-48d2-a8c6-fe76ad4c2ee9	189	50.26	9.90	0
657c189c-0334-4f8a-a088-a60904e01d98	380	43.95	11.97	0
12ea95b1-44d8-48ff-bf58-35038ca99b84	407	51.84	14.02	0
e10874c2-7b18-47f7-ad69-23a2b23672f1	166	47.59	15.26	0
e8f0bad4-5758-413a-a2f7-8db2f5bf39f3	328	52.44	13.39	0
9955df2c-ad63-48b0-ac14-255447b3fd79	484	48.55	10.95	0
a8195444-e1cc-4b92-a9fc-c79d69f20782	632	53.32	11.73	0
76d967f5-9a02-49f2-8e7b-41da667e3a35	494	53.64	11.90	0
b11f94f1-f3a5-43dd-83f0-1df71790df18	305	58.69	8.71	0
7ba95057-0817-4417-9b2c-a6c4687e70e4	293	44.03	10.75	0
43421f0f-debd-432f-bb7a-2eee55a9b974	158	56.33	12.09	0
03bc3881-2d06-4522-9322-c7b8921fe4cb	514	53.70	12.13	0
b278ac21-1e63-4ef7-90e2-0c5b0f877e5d	471	56.69	10.12	0
6f29fd2e-9763-430f-9490-ddf71ea3f302	158	46.84	8.35	0
4d1d7eb1-2213-4229-b67a-c9ab3f6e0c56	322	50.31	11.46	0
0fb83039-5b57-4a91-814f-77e9070c24aa	152	41.45	12.66	0
3c6d08b8-aee0-4bb4-a077-56bafa89aac3	234	46.58	11.27	0
098c7f05-c3ec-4d87-82f1-50ed58cd2944	410	46.59	12.69	0
aa551ce1-6d3e-45e5-b67c-401183c6239b	285	45.26	7.77	0
a9e01df9-8e86-4220-9b18-217c2846a295	394	42.89	10.53	0
20d2aa41-8d3f-469d-b19c-d5c9b48ef30b	237	51.05	5.16	0
79c1c864-987e-4d94-8fb2-5a353d903d22	163	44.79	27.64	0
bdb2c259-fcc7-4be4-8b2f-e50e5136a7c4	512	51.37	7.92	0
55331ef1-4a45-4aef-88d3-1b1f4145278a	519	42.97	9.82	0
6ce15347-a519-41ef-82a2-47edc24b881c	392	47.96	18.79	0
238c37bc-c8ca-48f5-8e60-e0f0b87715d5	397	47.36	12.61	0
12341000-0916-4079-bd05-b0309edced55	258	52.71	11.25	0
cdb96444-136b-4de4-86a9-5174b5ca69b7	544	51.10	15.76	0
36da6c32-1b44-41a8-b9d1-6a01e8f23322	522	43.10	11.96	0
106065ce-7bbf-439c-84cf-8dd8c980310a	641	46.96	10.89	0
7e0f2fa9-fa17-4098-b367-ebf9d61ca369	151	43.05	11.97	0
234fff14-5fc9-4ff4-b55d-5ac595797482	452	46.02	5.14	0
a1b1b081-b509-4d82-81bc-bb64feffd4af	756	46.83	9.91	0
7683a636-96be-42de-b80d-19e38e8dc135	284	41.90	11.97	0
0f122980-7dff-4761-aca7-347cd919099e	405	42.96	10.38	0
84ac993b-ddcb-4221-b990-ba7589a03c6c	257	50.58	3.75	0
0a248a1f-805c-4b5d-b662-ad4527eef597	493	50.71	15.39	0
dc929a34-9373-4c29-94c5-6438f1703534	262	53.44	9.34	0
0261c5d5-decc-4703-b03d-5807c5aeefae	469	50.96	11.54	0
6f7c0a5f-83ff-412f-86a1-e4ee9cee175b	161	42.86	12.55	0
a2891bbc-1376-45f4-a248-2ebd9baeeb81	406	51.72	12.63	0
fae2c604-5310-4ff2-a791-b67ca793e030	151	50.99	9.72	0
b76a04e4-dd3e-4d8a-a26e-02045146ba26	228	53.07	10.59	0
842d718d-2e16-4adf-99a8-0a7800d32a22	153	52.29	10.32	0
a8205f3b-0217-4a7b-a2a2-de7c164d820e	215	47.44	8.62	0
aaee8ccc-0c3c-4cb9-b4c7-75a59c6dd8b0	177	47.46	13.90	0
1e9733c9-919b-4973-b7ab-660bb1348bd6	745	50.07	10.44	0
f6632fff-29d2-4db9-beb7-ce165f5c61ec	487	46.00	3.44	0
3acc5569-fe02-4b29-8adb-9158d9b513cf	405	51.11	13.05	0
082cbc69-45ad-4f52-842b-41004bafe08d	159	47.80	13.98	0
fad97d37-11f9-44d8-942e-2e7df8dd9651	217	44.70	14.26	0
05765434-6777-4b40-b338-206251f32ff0	179	41.90	16.37	0
085b54df-bfab-4c93-b654-7482aae76c23	376	44.95	10.51	0
3bb93006-b0c2-45b7-9e45-ae3442f9e553	589	49.75	12.16	0
fc6d5955-2069-44a9-96d8-5da9e3f6b06b	174	44.83	5.29	0
0289b4c7-c553-4aca-8bd0-d283f4b43893	161	44.10	19.74	0
2bbbbe80-3b8d-48f9-9a7f-7ad151307b91	305	55.08	9.54	0
bcde7822-1605-48f9-acfc-8afb8bda9671	186	50.54	10.88	0
f4935e7b-7287-40b3-8422-2e6f4d98b282	592	49.49	11.53	0
c316016d-de6c-4f64-9c1c-814244e9add9	184	54.35	2.71	0
6a75ca12-c2fe-4a9d-ac98-d5a2eb3aec61	230	52.17	11.97	0
bb4c734c-b7a0-47d0-b39a-13300ab1f9fd	495	45.25	12.38	0
9cb259d3-8e05-4693-956e-952b95c3456e	171	41.52	10.02	0
bf455d06-71bd-4c17-b3cd-6f0c81f4be14	265	50.57	14.06	0
5d5991c9-e97f-48f2-92c7-bb65af5a14a6	174	44.25	5.63	0
65e0a24c-d2f0-4972-a195-71307848c7c3	664	45.63	11.56	0
7f1bf856-34dc-4e2b-aa51-abb0fd7205b2	547	56.31	11.60	0
a9c5553e-0cc0-446d-8912-1fedf63006b9	164	50.61	12.93	0
682ef9a1-34b2-45b3-a1bd-fe2bdbbed1f2	473	49.47	11.50	0
773b8d27-3186-4fa0-b714-e9a2c75b7470	171	46.78	5.86	0
8cfbf6fc-a95b-48f4-bd7e-1bba4879381d	173	45.09	13.79	0
4dbc24a4-e71b-4233-ac10-df22c819c059	526	42.59	7.41	0
b76f5d32-aade-4344-b295-46b943d6aa68	358	49.16	12.85	0
6c47407e-b17e-493b-b761-f04f227cc41b	159	47.80	5.79	0
5d954cc3-9bd9-498b-90d1-b44fab8a35bf	710	52.82	7.02	0
e5bbcbc7-98e9-4020-b8a3-96faf45a54f9	186	45.70	8.68	0
c100f75f-93c5-4589-aae3-560a0719c231	278	49.64	11.65	0
00788c0a-af86-4308-9364-3e9295e807c5	172	45.35	7.96	0
9de811fc-7651-48b5-810e-027fe1467cf8	191	44.50	9.08	0
0b63a419-6777-4e8d-8200-38b1e65672b9	372	46.24	7.12	0
58bc3bff-3919-48e2-a92e-55de513fc759	162	47.53	6.44	0
67db5ac0-5e2c-4bbf-81b9-f1f5ff5a2029	478	51.88	10.36	0
fb2e5810-431c-4bed-8944-c03899314be6	411	51.58	10.59	0
e0469da3-1e82-4677-9074-88dd4a32efb6	371	55.53	9.89	0
54384774-d400-4004-9cdb-985bf4e7b870	253	42.69	9.22	0
98224b05-da11-4fd7-bc68-6c49360de09d	1155	49.44	9.11	0
32ac71e9-d91a-47c3-9b80-fed00d18f144	381	46.46	8.45	0
aa8edf43-33d3-4bf7-9588-696af59541b2	474	54.85	12.18	0
2e3f8e82-1242-4041-a32d-b4a927a15d69	456	51.32	7.65	0
71a57443-4434-460b-830e-c1bb6fc81233	278	44.24	11.19	0
005c4b06-5faf-47d1-9299-6b504fcd13cf	493	43.81	8.47	0
47fcc131-4de6-4806-b1f6-5f95340edba0	251	46.61	5.60	0
1c741912-f155-4641-889d-ef779f4889ff	406	51.97	13.36	0
8c307680-8637-4b70-a526-b1d337134525	242	51.24	10.78	0
e9ce1d15-1520-4b63-9f3c-bfd0cdfc52b6	218	48.62	2.73	0
c57ab061-d726-413a-bf22-2f0f972a05ad	551	55.54	8.28	0
e4855d70-054e-404b-aed7-89aa6b247448	453	48.34	7.37	0
d7849519-08bb-4752-b57f-c03dd51a58cf	193	44.56	1.94	0
df6c80bb-f0a1-4a5c-b9ef-6ebd5c5472d3	188	52.13	6.07	0
8c1922fc-02c6-4bf3-8fcb-014de48895fc	310	47.74	2.05	0
4417b3f3-fb0f-415d-a207-d3950f98ff31	332	50.90	7.34	0
969e5ba0-c0ad-461e-9718-dcc43439c29a	306	46.73	6.46	0
03047359-6745-4c28-8105-afb140abd025	581	52.15	6.76	0
e1235bb3-87b9-4f9b-8607-1d44fc15d7d9	175	59.43	13.70	0
0c8e80ea-1565-40b4-b228-7cbff47f63f1	177	50.28	12.03	0
fc5bef2e-3ee1-4118-9016-67cdeb52729e	285	43.51	8.71	0
72333fcd-d8e3-4b04-ab14-6f81c8f5ab2c	356	50.28	12.42	0
dc06d69a-c6e4-4092-b4ad-3991d35cdb38	188	44.15	4.45	0
36552fbd-996d-41b0-a9d4-7d9050acaa40	335	51.04	11.41	0
0ff59c5b-04fb-47a0-8e64-fc1d8d5d290a	219	44.29	13.30	0
c52e00da-7b19-41e7-a341-8f42c227d386	433	48.50	17.43	0
de4f3bcb-8e54-48b7-a974-569759a7b46d	258	44.19	3.35	0
38ffc8ac-e6c6-45e8-81c4-4e8f82890fac	884	56.00	7.69	0
d5fbe2b0-3de0-4e8a-b824-442b6b34d14f	195	48.21	25.25	0
06699e41-fb4e-41c1-ad86-6d9334c6cca9	182	29.67	7.60	0
885b244d-6a76-40e8-aed7-c15a24666b34	286	51.05	10.32	0
c9518ec0-6cac-467e-8ad1-0e79e9bccca9	152	50.00	11.32	0
40907f84-0d4b-4a36-9353-1c525c596730	593	47.22	12.27	0
0228abb7-0e5f-4d70-b004-f711d5d414a5	1101	47.68	21.24	0
59f655b6-eaa1-4051-9d8d-977788287941	224	50.00	6.42	0
cb85c593-029e-43b7-8c7f-ed08c46600ea	853	48.65	4.49	0
b423ecc1-e65b-4628-b3b7-d8eb2aa34080	336	44.35	12.87	0
6d58593c-7889-419d-9703-387cfdcf9555	269	54.28	6.32	0
78bcf907-3ee6-43c6-b7ac-f54d5dd07283	777	49.68	14.24	0
65958e10-d708-41cd-8169-5e06afaeba46	520	55.77	10.03	0
e2931095-fdce-4e25-8da3-198ca39c5eff	203	43.84	10.71	0
c3e045f6-1edc-4bac-82da-0efeaf40e3f7	850	50.71	10.73	0
ce56ebbd-e8a4-4983-b31d-984c02a8fae2	323	55.11	13.41	0
472d5532-80f3-4209-bbf3-57647cc93338	231	55.41	18.30	0
538b6df7-c46b-4a2e-aaaa-e9053af0895c	178	46.07	14.67	0
060fa28c-fe19-491d-8be2-e3179216ea02	443	48.98	8.68	0
7f019612-051f-4b2d-9992-37dc807736a6	474	50.42	11.35	0
0ba8073f-7e46-4d5a-8c4e-2044e958e200	196	48.98	13.32	0
95b83d56-3505-4d7d-81d4-c49ab02b3ff1	478	50.42	11.24	0
6052cfc4-abce-41be-9373-9f2755bbfec8	240	50.83	14.41	0
8876d287-76fa-451b-9e7f-5d003abd8cae	401	46.63	9.26	0
7c19fdd0-14cd-4c83-a3aa-60dd9841fc7b	172	44.19	10.44	0
64072c36-5b36-477c-b6cb-ae1de85098c5	199	44.22	18.65	0
f7a0cdc4-6ede-42fe-8b98-dc6f53270451	208	41.83	6.29	0
05d2bf2d-7f18-454c-acc6-76c0f5126aa4	197	49.75	8.39	0
56d6bbbd-ca9a-45ca-9c1f-bcf04f0c8a42	206	44.66	7.19	0
7b3a833a-77a9-4357-8991-07c5bb249bf7	158	49.37	5.99	0
28a3e293-14b2-4bf5-9a76-8fcb338bc97c	225	43.56	8.43	0
1cf6cac4-4db3-4a1c-8018-533abc8c2e49	227	47.58	11.11	0
152e179d-d738-4f33-97b6-36aff0f7554f	196	47.45	8.98	0
9ea27e61-6d52-4fbc-a783-ff9b123b894a	245	44.49	13.99	0
7350223b-5015-4f04-bf59-2c3a471bc34c	276	50.72	6.30	0
3af83745-7361-44ec-8c81-cc1ae6317118	236	52.54	11.23	0
2c163de8-24bb-428b-981e-fbfb86b4d7bc	797	53.32	15.09	0
56642076-95ee-46f0-bd51-224f49a9cfb3	233	45.92	12.76	0
e751eeb2-e3ed-4ea5-b7c4-6e2a62fdad4b	416	48.08	10.81	0
73e8da6e-8294-4445-8bbf-c113fd73007f	262	50.38	20.57	0
b6dc4ddc-ed12-4ab8-8089-6b7c359c5c69	158	47.47	9.50	0
6a7edd78-54b1-46df-b1a6-57c949c05504	153	46.41	9.98	0
4807680a-bc82-4519-8028-d8ce5ad0e91c	296	43.58	11.29	0
274305dd-f550-4cd0-a2f6-fcf2b88614c1	813	51.05	11.89	0
4cac4be8-8bfb-4913-85fd-173a3161807e	250	43.60	11.85	0
2536455a-374a-4ab8-931f-81df6d94d888	183	54.10	15.07	0
16d43eb8-c6dc-40e7-b816-266d228b68ef	214	45.33	7.79	0
f7f0bcfd-bc13-4aed-b839-d56cc1e9d6df	255	54.51	15.02	0
f1608470-c32b-445a-83b5-56e84fba14b7	161	49.69	12.37	0
3f137614-1b55-4f06-9fc8-d66f609df754	304	49.34	11.92	0
6c551b37-8ab5-4b65-b924-a20247b2ff14	801	49.94	9.78	0
00368538-68c9-4d71-9dc6-5a02c7daf8e6	225	48.44	11.36	0
02bca0c5-27f4-40be-8a64-6b907b20bd7e	517	46.03	6.85	0
f412e3aa-252c-4620-949a-172d7cdc2e75	170	54.12	8.39	0
4ba378ec-d202-43dc-b74c-24d8983bc9a7	584	54.28	10.94	0
00f6eb51-7e13-4189-860e-355ea6b32e35	211	55.92	11.14	0
32d9e9e7-0a60-48a9-b923-429557e598a0	337	46.59	12.26	0
34a22cb8-0597-42b7-aa1b-7fdd4affc807	429	53.61	4.93	0
847804fd-deb9-4270-bed9-edecfb9f4d57	151	41.72	12.83	0
6e5ae481-3fcb-42ce-b9ee-5a47e5cd09c7	598	51.17	13.12	0
c47d29a7-d7bc-485b-9e24-0a2d665a132a	631	54.52	4.61	0
8f12c5f6-fd2b-462d-89e5-661b1562e25a	525	56.38	12.20	0
13766b6b-8aed-4724-9899-a25d38fe7f5f	790	52.15	9.57	0
95c1d6ef-a6ea-4305-8fdf-e75ec5cb4151	501	50.50	10.44	0
13ff162d-b67f-4b56-a0ea-cd63b6175103	258	44.57	10.24	0
3a3502a0-08a4-4aaa-8e1b-db8e8c4e5af3	398	47.24	12.59	0
ba93f59d-9357-411b-9e83-d76739e747bd	649	51.16	8.03	0
4a0923d1-1f79-4ba9-8d32-2ead4fa685d1	315	49.21	9.02	0
60ce390e-04a0-4dfd-9539-139617349ca5	158	43.04	9.14	0
7022ab99-b58d-4f7c-b6ce-ea98df7888cb	174	48.85	19.98	0
c873e01a-a69f-4618-8675-2bfb16a89175	457	50.33	13.71	0
e15fd738-ce24-41fe-9152-31a897f13ab2	189	44.44	8.28	0
7c338d24-88bf-447d-8988-7e114b4962cd	1037	48.79	10.23	0
e46d2ab5-44d9-47ae-ad11-f32f714ec933	262	46.18	8.18	0
4f3fa680-af75-40c5-9692-6fec373b5145	361	51.80	6.63	0
a85c9727-5053-4fbf-91cf-a24a569623c2	279	45.52	7.81	0
3ca27bc9-cdc7-4764-8d93-b1293e415816	203	46.31	13.56	0
9319b286-fe16-4b1c-a08e-44e9f12771c5	259	59.07	19.53	0
2b58c9ed-2744-4a05-9f41-bc018b1270ac	859	46.92	12.42	0
7ab23a9c-7e9f-417a-9ef9-59c19a5d2b56	332	43.37	10.96	0
2adfeb43-f0c5-4a08-9713-80f51e7615e4	293	44.03	12.28	0
7f998d3e-3d6a-46fb-9d22-10996a907344	385	46.49	1.09	0
70a4c3ff-41a5-4070-bfe1-7661dbea97e9	355	55.49	11.79	0
d6b1ea2e-c009-4e5c-9805-af7da44cdec0	406	49.75	7.58	0
f7a97ff0-4813-4fd5-8fd5-32fed1519de6	478	54.39	12.00	0
4c677604-f9e2-46f9-88a2-3c52b4a4288f	814	49.51	15.48	0
46a057d3-e842-42fa-aeec-ffbf1c715d95	218	54.59	7.33	0
103b983d-96eb-4ed3-98e7-800b9c90c150	538	51.67	14.33	0
fd00eac1-e37d-4be3-82c2-712fa55ba280	390	48.46	11.58	0
8be7dd14-34e6-40fa-a0dd-53cce5dca98a	170	42.35	12.77	0
24022e62-3ec9-4a18-be62-1da0b34ecca5	479	53.65	4.18	0
