Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
01b249da-c130-4ee3-a2e7-25d5fc7d2b90	1156	48.10	11.01	0
9a06d861-bf01-44d1-9adc-71c51adbb9da	159	41.51	5.24	0
bbf257b0-97d8-4be7-a258-2481efa80fbe	548	59.85	8.37	0
6dad1dfb-5096-4591-970c-b1ba1e6ec0af	1050	49.81	11.55	0
fc77c83c-f02a-4431-952c-d66bdc76cdb3	286	50.35	6.44	0
0063d66b-d92a-44a9-905f-803694666937	654	57.49	11.54	0
52bc0ae9-32e9-4f79-9a24-3d75c9e25cd6	464	45.69	6.58	0
334dd4e7-f4e4-4d91-8698-ba195ca66aef	244	49.18	16.99	0
8fbdaad4-8ad3-472a-a8ad-6ee5835ba25f	207	52.17	10.41	0
6dfbb371-a3da-4e60-8b30-f85e2192e41e	322	47.52	11.22	0
e5cff2a8-4767-4e30-89f7-964467b2ac76	442	58.60	12.95	0
902fc5e2-1de8-4cea-945d-3f687a64705e	1126	48.31	9.15	0
d1735dbc-ff1f-4d2d-a320-b062a6e25941	395	47.09	7.78	0
df2f0cd4-f548-4fb1-8641-4acb2887de42	355	51.27	4.90	0
7c369176-736c-4c55-95ac-0b74a77ee8c3	729	40.74	6.95	0
05e0a9a2-86b1-44ad-9023-fef2560177fb	251	46.22	11.98	0
16b072cb-b2f5-4e1b-b8f5-e6fb8fea8624	881	49.15	9.62	0
80bffe92-a78b-49d9-a64c-51cf5d1cfb9a	457	49.67	8.99	0
7a0f8a72-b733-4220-b1d2-eb3459ff5b06	173	55.49	5.64	0
dc9685cc-4113-483c-b49a-3b0f948ccb2a	424	42.45	4.97	0
32db3a01-3595-4812-be89-36782317f155	619	53.15	11.07	0
e9df3525-aad4-4749-9c1d-75c3fe27bc3b	246	51.22	10.17	0
e2fda0d3-e34b-43f1-90ca-7d5885aaecec	293	52.56	11.98	0
12360c23-797d-48b5-bd78-4c37252637eb	478	49.58	10.00	0
7c401ae8-de57-4316-82e5-961bbd7c1a25	176	48.86	12.69	0
06216094-8049-4f19-a80c-0766555a66d6	789	41.83	10.89	0
d9a52a70-1e56-4a97-afd3-9a4a894806b0	247	51.42	14.02	0
c1b4aaae-7730-484e-a6e0-b3538d4e1505	150	49.33	10.41	0
992712cf-c4aa-4e64-8f1c-5b5255feca98	222	49.10	2.74	0
74c96f23-1396-47c9-b581-4f141fac4f1e	354	43.22	8.39	0
486b923e-52fb-4a3a-9164-3ac442fd07a9	1156	48.10	8.49	0
a3fc8a9d-ae81-4b29-915d-4888c94d9b16	321	32.09	13.48	0
07145291-4eaf-48d0-8ca9-245934369322	960	45.00	11.45	0
96bb6126-256f-4983-ba70-dc97dd830f06	628	41.24	7.89	0
16e23098-2cfd-4181-b651-bcc8b18e4a9f	429	47.09	14.17	0
ec2ce313-1fc0-4ffa-b160-56289e83c214	870	43.33	13.26	0
23bab106-8d6a-4126-aeb2-d2ff6429c213	583	46.48	8.89	0
b09724f8-9520-40db-b80f-cf94a58327bc	255	48.63	9.26	0
498dc1d7-619e-446d-9728-911441918e99	432	42.82	12.99	0
83bc389a-fa5b-411c-a1d0-6554483f18e9	361	48.48	9.57	0
c8f54cd6-9c5c-48e3-9b2e-3ce29bcf6510	585	43.25	6.32	0
8bf2cd8f-114e-4a8e-aa0a-0d91dc0b5ea7	715	45.73	14.78	0
3dd73fd1-1a36-4355-87d4-e17eba315949	958	54.28	12.50	0
b0410064-cc55-494b-948f-3eb8230c26d9	419	42.72	9.43	0
fbecb960-d019-42df-b514-8c8af440d547	298	49.33	5.94	0
780e22f0-dcfa-4665-aeaa-3d9d6d262ab1	840	49.05	12.22	0
7873dafb-833d-45be-aef9-e4a531c81662	242	45.45	11.64	0
e0c35d9a-f014-4fe2-a916-4e6b78eca752	304	42.76	11.78	0
f949aa46-9362-42a2-914d-1d9bbe4608c8	540	40.19	11.03	0
073c97a4-275d-499b-8475-87a3f713c89d	1052	59.03	16.38	0
e090a98b-5a70-4351-8765-b3735357fc51	721	47.57	12.21	0
59b58fe3-7c34-4341-8683-91e5f85861d8	304	42.11	10.99	0
91770af2-bf6a-456f-be1c-c707bb6d60a4	681	45.08	13.09	0
2c2f5960-61e6-4eeb-ab7e-eb21b0657615	968	53.31	10.96	0
ab1a7911-952a-4e37-89a8-b7160b05633f	586	43.17	9.58	0
4c9b92ff-a7fb-4c12-8a4b-47f90e6b59d7	204	52.45	9.13	0
ea73dcd3-93d2-4c62-a84e-ac879c35cb90	600	41.00	9.03	0
e2526f6d-00f7-480c-8c12-d61bfea33f72	513	38.21	8.75	0
3cf90522-5168-4db3-a588-1abb2552f22c	191	45.03	1.44	0
22a109be-9694-4d61-b4ae-a0a4197dab13	474	49.79	9.96	0
01fd7849-cf76-427f-b497-f28d0f07d0ce	450	49.56	10.68	0
b5fc40d3-3c67-4e37-936a-785c548b16fe	929	50.38	12.83	0
74929f7f-0ecb-4615-ac86-789ad990a52c	978	43.66	9.36	0
5ea21bbf-9e6d-4e04-bdca-d4b8d09bf2f2	183	44.81	26.99	0
c3a214ad-d794-428d-abba-96d83882850e	646	44.43	7.99	0
e363205c-e518-4bd4-b105-c51582d38aca	838	39.98	17.58	0
96439b65-7631-4a21-83ab-aab001a4e136	564	39.54	8.30	0
345ad2c3-571a-40f1-bf75-f5c05b00badd	201	52.24	5.81	0
5a9a81bb-8c77-4bd7-a5b1-a7f9cde4d636	161	45.96	13.07	0
1d78ae19-cb21-4885-a42b-3433cdf4e369	736	48.51	15.69	0
0f828b2c-2ab8-476d-a1dc-1a3cf7634e48	415	47.71	10.96	0
e2d4b923-6094-49fd-8799-615b31c60d3b	572	46.85	10.68	0
3bbbd70c-91e4-4e26-a710-83875317a901	541	39.00	12.52	0
1609a5f6-4244-4a9b-8151-38544f6bb741	1164	47.59	7.37	0
dd93f478-ac73-437e-b833-a5b770177d26	200	52.50	8.35	0
dacb9dab-c884-433c-9775-c46d1854a7c8	471	48.62	12.77	0
ba1603a7-4a61-4caf-870d-ccc57714a1fb	306	42.48	12.89	0
8b790337-033c-43f2-9ab1-c9798badcddd	699	54.36	12.05	0
0a292a06-447f-4211-ad3c-d8613c1b7eba	472	49.15	16.33	0
3fc77927-ba3d-4a14-958a-6aa14bba99ea	510	52.94	13.05	0
e570f34b-3f9b-4144-be43-d4f3bf130db9	1023	44.38	18.03	0
fc599195-15e7-48e1-af7b-f0599fee6abc	1050	48.19	12.75	0
37073828-7ae1-4482-a523-5d414e5f2058	980	46.84	14.57	0
80ed4acd-6ec3-456a-836a-ffd61598c86f	229	43.67	9.11	0
c1db2feb-90ca-4e51-9316-09be00f3fdea	799	47.81	14.35	0
1a8142e8-c60f-41fe-8739-37b61dc56812	512	50.59	5.57	0
5a09ae8f-2d17-4d40-89ca-73b507eb531b	288	44.10	3.92	0
7efb56da-6f23-441b-907a-62e6b0937266	256	51.17	5.66	0
48dba5a9-14a0-43ff-b719-18143afd95f2	492	50.81	5.27	0
59790542-af85-4fd2-baab-40a1dc44a4da	155	45.81	7.25	0
a95bc15c-4cdc-4219-b05d-44af4d1a2ac6	450	49.56	6.84	0
92f4a037-c8d6-4cf2-bc3c-fea1cc1b9c74	512	51.17	13.57	0
eacc8eb9-2fe6-4bc3-b49a-642872ef4f40	790	45.44	6.46	0
3294d0f4-aa02-4134-a50e-1c8b8f8c7d16	617	50.73	11.15	0
ad1ad78d-a8b9-4d8c-b764-8f1d4a89c055	1162	48.02	7.02	0
a7754fdb-77ee-4485-a348-55fa71bb0a42	419	50.36	7.33	0
093a290c-a0c3-48cd-b4b0-275fe7857960	342	61.11	13.55	0
eb51771f-035a-434d-97df-bfa2f26b704d	824	48.06	12.26	0
39f8f894-ae16-4b56-b698-da34b0fbc3f0	697	47.63	8.65	0
a112b1e0-828c-4f77-b0c6-3c3eacd289c5	459	46.41	7.02	0
3fdc0377-9278-4b00-a031-5a2a821debbe	959	31.49	5.75	0
566c61d3-d6fa-42bb-a9d7-49e90311d03f	515	48.54	10.85	0
48e35dd8-d124-472b-b3f1-42a2ea6ee2c0	303	43.56	21.25	0
fdb3f95e-bb7e-4092-8ae8-898d78200eef	321	43.93	9.45	0
440f7be3-1204-4f2c-a344-e1f7ec6f0c1b	527	44.21	13.31	0
33b5c8cd-5de3-4d09-9d2a-4fd7ab3e7c7d	1175	37.62	9.70	0
3762238c-cf62-431b-8b82-415dd0bc820c	534	62.73	12.23	0
d5aa0421-7131-4546-a136-4cd7d41afec0	311	43.73	5.55	0
076ccd7e-b5fd-474a-9651-4a498650cf02	250	38.00	9.81	0
0369a930-a5b0-4168-a234-4fd3df98277f	413	44.31	7.45	0
bcf29020-9659-45fe-817a-aeba74bd547c	846	49.05	11.33	0
1ea5fbea-9d18-4c8d-8fba-3f48fcf0b357	822	40.88	15.21	0
fe50ad0d-22ae-4351-abae-d33ea1607fa5	216	43.06	8.53	0
18b4d9a6-d8e4-4b4e-b986-8c103e00132f	303	43.56	6.38	0
0fab86c3-411c-43df-815e-3505316d059a	184	50.00	4.55	0
56a87a6f-586c-4cce-8864-ea572c7df94e	305	43.28	2.04	0
ffc778b1-0fa9-4143-89e7-ee95e8a5ee45	1162	47.76	9.59	0
e61ca54e-b2c3-4757-b039-9fcdc341a631	346	43.64	5.23	0
7fa6e092-edb4-430b-a73d-73df4a778fd3	161	41.61	5.11	0
51bd4d27-9e92-4dca-8d78-4626f1aec51c	834	47.12	9.62	0
02025643-2fdf-4504-8e6b-145b4d8f7023	508	48.82	12.57	0
3852c570-d98e-491a-8431-0b3fd88f617e	921	43.87	12.01	0
465f7b46-e0c1-40ab-83bb-bbf947fe6dc2	447	50.11	12.39	0
5150e737-8007-4a66-aa4f-03364e38c230	264	52.27	8.59	0
306682bc-d1f5-47ea-a995-27ad3e9b36a9	492	47.56	13.74	0
365b6b48-9e88-4237-87b0-e20c5096af17	321	56.39	10.93	0
dcf79712-d18c-42f8-a1a8-f5ba67c7eec4	162	40.74	6.88	0
5cc04d28-95b0-40bb-8e2e-b22079b40510	542	50.00	7.60	0
43307e2a-45cb-4eda-b143-50b32d1edb35	519	47.01	10.05	0
85066fc9-ea8e-4636-b398-a7e66bd0bbcf	178	55.62	2.60	0
a09c09b4-bd23-431c-9556-03e4416b9a43	199	42.21	9.60	0
ab2ec268-cec1-468e-a6f8-9e4fce62ec91	341	46.63	12.57	0
9861e370-01af-4968-b402-3de1052a8f7f	1146	34.55	9.97	0
4831048f-b184-4251-9935-d2d2fc4222ee	235	43.83	7.44	0
7da4b058-3448-4ed9-9411-d80002a17efe	159	41.51	12.13	0
329c85b1-efc8-4ccc-af61-f45966111819	973	38.64	10.43	0
931bdff5-434f-4b49-858c-f928cf111aa0	827	53.57	11.66	0
7cb8cab1-dd25-4ad1-b727-f21eb2b20e79	458	50.00	12.42	0
7ac14ad4-133c-46df-9348-778f10e09187	583	59.35	10.08	0
c9124b50-2236-45f5-b540-bffe7efa077b	150	38.00	10.55	0
96880f8b-1a45-41d1-9f26-fb98686ab6a3	285	51.58	15.50	0
21a61169-6d03-46d0-9dba-c3f0db314a5b	557	52.60	12.17	0
c4acd5ac-f6a1-4192-8e43-1da7d86405d1	321	45.79	3.33	0
a48ceb37-0efb-42b0-b538-b318a39a04e2	155	52.90	12.16	0
eae0f2f7-0a82-4757-bc23-e83e1e01aacb	828	48.79	8.70	0
142a05e1-3896-4789-8dff-afe87467d16a	918	30.83	9.54	0
4917c0cd-baad-4ba6-a4f2-be056d475082	779	39.41	13.11	0
720ac252-05b5-4ee5-bdbf-c80296e2fc43	1137	51.98	11.32	0
4671241a-72bd-40ff-b5b4-d6f9fdacc23c	208	47.12	12.05	0
aec2473c-0c72-46f3-834a-01efe339030e	257	43.58	10.79	0
5440b038-55f0-429c-a002-bbd5f302465c	499	34.27	10.41	0
80645db9-2f58-4c2e-9ce6-f4a4abb3695a	988	44.74	8.94	0
8e11691f-f896-47ef-bbad-517bb29246ff	934	30.84	13.69	0
f4fac5ff-5174-4ff9-ba2e-b39d5ce1b27f	863	39.63	7.82	0
9e06445d-715b-43f7-b79a-7ae4675128f5	751	54.86	11.31	0
36a934fd-3594-4d90-bc0f-3527ec6db6d5	531	39.17	6.79	0
13fd1a8d-6bf5-462e-bc0e-fd1c65ae0aa7	658	48.33	10.97	0
8364c178-124e-46b3-9f43-9d31eca99491	918	48.15	10.11	0
320f9baf-f9d8-48f4-b736-3e069fcf0306	525	49.71	4.61	0
f8870b4d-ab35-4c4a-8ac2-66c6e368e44c	568	58.80	11.29	0
ed29898c-8faa-4c36-abb4-851d6e6fde8f	520	50.77	14.35	0
61f537cb-f0d7-47f0-8217-9d2101db9f7a	319	44.20	14.15	0
bc77a097-7163-47bd-8106-0f791ec13bfc	884	52.04	13.41	0
987c2be3-a5b1-4494-a73a-0d3bceea8311	206	51.46	11.45	0
f4a8dd06-390c-4531-9723-d46abf63884e	728	61.26	9.25	0
75d41073-794b-487d-9387-d53e08633ad6	374	62.57	10.27	0
f07663bc-7322-41c6-911e-03a66628e973	194	51.55	13.63	0
05a3cc4e-cbe0-4d73-962e-46ce7cd965ea	480	50.21	13.93	0
24beaa27-31bb-4679-8061-63ad8150f2f3	183	44.26	12.45	0
65406026-9f1f-49e4-a0e5-45c973087fd6	436	62.16	12.71	0
fd1e519f-7696-4338-9caa-95e66e2dd4a8	362	45.58	12.83	0
05a89a56-7173-4e96-8a4d-616586d7e394	785	53.63	18.01	0
aadc64f4-b5de-47cb-bf89-31b65280cf86	417	43.88	15.26	0
63ef6200-9f76-44cf-9ab0-71924f3e4625	159	42.14	7.30	0
150e36bf-06bb-4aea-bf1c-27e852e8259c	366	48.36	18.84	0
70439fab-7e87-407b-8716-5e6444a6901b	236	47.46	13.54	0
7dc6b306-1399-432a-a101-a8be356bd612	561	44.03	7.82	0
a33d06a7-d026-413c-b28a-a91f3f9a8914	302	43.71	8.73	0
039c92e7-4dd8-4db2-a2ec-b4bb764b60e4	639	48.36	10.66	0
20873821-be8c-493b-8334-573642b27fae	544	36.95	8.60	0
a0e48c6d-9187-4167-bd1e-d2d211f9cc38	200	53.00	10.08	0
7f954e81-dd04-4710-b6bb-e4fc7b461234	680	48.97	8.16	0
5d1f6a6d-c37b-4d21-96d4-ce521f0bbe68	263	47.91	7.55	0
e32bd0c0-5d75-4a91-9590-aefb304a40e8	199	41.21	7.47	0
f255aab2-bcce-41dc-bea7-add9b5d58216	156	48.08	9.21	0
57d08122-d419-43ae-9475-c77f2cc75281	484	62.40	8.72	0
33599e2b-bf6f-422f-bb80-ce953b67d35c	334	52.69	14.25	0
15f02089-d3a7-43cc-9105-4e9d0c06b1eb	203	52.71	5.14	0
64c4c19b-6e9f-421b-82dd-af93d97b4586	203	52.22	0.65	0
cc98143b-eb8f-4a0b-8890-e76b98c22a22	838	44.39	12.99	0
492b813f-8c92-4613-9a8c-01daf3c22f38	389	54.24	10.55	0
25e117a2-0a60-4a77-b123-34ded53963e1	261	44.44	17.23	0
c3dfdfa8-d234-4e1c-a818-e993af405a6a	267	47.94	13.18	0
114d8635-b4d7-4669-9f4e-ea2de83e3cec	161	40.99	22.14	0
6432c33a-0d7c-4b68-9319-cbfcf1e7acfd	644	41.77	11.71	0
c30537a7-dc29-4296-8cb1-8df5f1594b8b	159	42.14	7.29	0
a95d4d0f-5587-4f69-8096-a908fe8c1791	773	50.84	11.55	0
d960ff6f-36c6-4b99-b442-822f5bf81402	482	46.89	11.91	0
0db3a345-5cb5-4bd0-91aa-a2692231782d	377	66.84	13.68	0
a67ad461-c171-42af-b96c-df0a8a7ca580	879	52.10	21.00	0
faafa717-5a4e-4833-80d3-b9784ade3683	534	47.94	9.72	0
f3960dd2-7a23-41e4-baf4-4f935c196bcd	927	44.12	9.53	0
7cb90ba6-f9fe-4a37-8fba-98926793136e	159	42.14	5.94	0
a20e866f-b0b2-461c-9add-7eef162f7b35	714	55.60	8.78	0
4be6fe12-84c2-48f2-a1dd-b818f993a6a6	728	48.35	7.79	0
ee26c17c-cd95-4b53-b503-22d1d3988208	870	62.41	9.79	0
c32838bf-d34c-48fd-b37e-8e048e1d6410	872	50.69	9.71	0
9f916245-fc21-4871-a366-2160b06aaeb2	1146	50.79	13.39	0
e7c336fe-c652-46db-a68a-160d08627b09	468	50.43	14.85	0
7ab6efd1-e8dc-451f-91be-db3dacad5976	409	50.86	12.72	0
f3da561b-1cd9-4ac3-9334-4828c8b591f4	575	41.22	7.01	0
be412fbd-dce6-4a3f-9fa0-a3fec8cee13b	781	48.91	11.16	0
1f76892d-ee3c-437c-b715-687a15177367	192	51.04	6.72	0
e020b93d-6c2e-486d-a4c6-7b16a46b9400	469	49.25	7.72	0
13e66178-5698-43ca-824d-6f740d100748	715	38.60	11.05	0
ca431100-14df-425d-8414-4ca0ea7582f1	302	43.38	9.40	0
0a982f01-0a04-410c-83b1-2104ca0d6ed5	450	49.11	4.23	0
fc3f48c0-9901-4a94-99ee-60ac2aff8e2c	203	52.22	16.53	0
5284b2f1-25dd-414a-9d23-885c788b3df9	201	52.24	10.92	0
22aaf54b-0ff7-42cf-9047-c52f94e76b89	397	35.52	10.47	0
baf8d444-7037-46b8-879e-7471984d34a2	408	50.25	13.84	0
295ca3ef-d108-4faa-a53c-5ca1c4a1d34f	539	49.72	10.82	0
e1437421-c5b3-4780-a9b1-9d1f2e43efe7	304	43.42	15.57	0
caa1705b-0d00-4501-8558-145b22813408	549	51.00	8.42	0
d2931c4d-3715-44c4-88b9-9ae2fa53a36b	569	49.91	10.06	0
04f4dd8f-2b36-4e97-8c56-cfb4ffdf744d	1054	46.02	8.41	0
9f4d7c6e-83ea-4a02-9822-c83b12b16459	938	49.25	12.63	0
23e4d6a5-f19e-43e0-8be6-7a78eb02ac5d	412	50.24	22.36	0
1578a739-a3af-49b9-a2c9-b6f903f30302	375	60.00	11.71	0
fdb16245-2a67-4f97-955e-ea19b27ac695	167	38.32	11.71	0
0f855e18-6817-4c8f-9101-824f8d794329	425	49.88	12.64	0
1cb67ac9-a6f1-4be6-9e92-5ecf6b560477	1045	46.70	12.81	0
e6e01129-e041-401b-87bd-a78309427234	778	63.37	10.10	0
8800f9ce-ec52-4bf0-a72b-c8adeac4b3b7	798	47.99	9.80	0
2a287ae7-782f-4260-ab68-93034ca95d3c	206	47.57	9.78	0
28ba0a7f-0814-4042-b1f2-909d5ab455e8	975	46.77	11.33	0
4539d0b5-3774-467e-b3ac-741568821171	280	53.57	13.65	0
6c2f4508-7854-435f-b197-306821306365	303	43.89	14.21	0
b6024f73-3ba2-43c8-bda6-97200a78dcf4	304	43.09	11.36	0
f695d6fb-54ed-431d-bc50-32e097dc9a47	530	65.28	19.75	0
c3aa36b5-02ac-4b03-8c95-7878a2b4f989	160	45.00	12.04	0
8f3f5e1d-1cc7-47fa-a135-899c66571210	450	49.56	12.72	0
e3ee0629-3e9f-4c90-967d-97c39c5ce0ad	537	43.58	10.38	0
ee05c18d-32de-41e3-9092-e446912cb850	904	43.58	11.53	0
e5c532d7-ff25-4e9a-923c-c49ce83043e0	164	58.54	7.47	0
09013274-5226-48ba-8eb0-604036e068bb	394	48.73	10.32	0
3e992772-a520-4e1d-b2a5-66d8cf768039	602	42.03	10.06	0
8c0213d2-afd4-46cc-876d-a0dde25e47a5	181	56.91	13.03	0
7bbb75a0-215b-4998-9cae-aa416d0f63f5	305	43.28	13.69	0
410ef9ee-fa90-4a5b-86d0-13b24106adcb	219	42.47	15.32	0
a5dddb8b-0c06-4d7b-9c56-a8c039e923aa	362	46.69	9.35	0
dbbb5bf8-5715-422e-954e-a29fd6ec0cac	727	62.86	9.72	0
e74724a5-0363-403b-b42d-07c7fb7ff7ab	998	48.70	10.42	0
cc6f2a89-457b-4a52-8f1e-469c052c0cde	263	47.53	8.08	0
846cd9ed-3662-47ae-ab4f-cf3ac7f06963	850	46.94	6.24	0
c74aa2f1-f615-4b12-b763-30697bf561c3	616	44.48	10.38	0
271e1e4a-083f-4456-b2b8-9aa8e9a96e32	380	50.53	10.32	0
350f330c-cff5-46ac-96cb-68bc140bd614	606	40.59	14.30	0
b26e04e6-f04f-46d1-b14a-7ca903f339e5	368	48.10	12.45	0
a5259ef5-87c0-4386-bec5-3e0698c66e04	450	49.11	10.47	0
302990e9-fa15-45af-b99b-ac6a4d1a7b8a	174	47.13	7.15	0
11ad2319-a627-40f1-8774-a73abad03368	218	51.38	2.73	0
ef389612-3b3c-42b1-9c90-057f47fdbc3a	305	43.28	8.86	0
e2640baf-f75c-44b2-9312-ddfe16ec409e	231	49.78	47.76	0
2240ca34-0f83-453c-96f7-bd99f73cf9c9	206	48.06	6.82	0
ee5fdf69-98f4-4b95-a88f-87de5f1e45f6	636	60.85	13.08	0
f0ca80bc-9472-48ca-82ef-449d3253b7ea	391	44.76	8.15	0
853488a7-5226-4d70-9013-2beb564253f6	307	42.35	20.14	0
d87c0817-85bd-408b-aaae-88b98e9f5605	162	43.21	13.43	0
be3357ef-fa93-497a-8eff-e9f9a9050569	505	49.31	10.42	0
ed47385f-4c8b-46ca-919c-c759e0f8f408	377	42.71	16.40	0
4923a1bf-05b9-4f30-9b42-f3640303bf62	992	54.23	9.72	0
17150705-9052-4cb8-aa2a-ad99cf9af036	825	42.79	11.55	0
2a144808-c7e7-482a-956f-63a22172b085	380	43.42	7.17	0
2f8c5776-ee00-4684-9e3b-d637842f296d	384	48.70	8.59	0
b9093f0d-9f43-4b55-8327-2fc7fc46badd	191	52.36	7.89	0
ddacc6cf-14c7-4bb5-bdcf-50801b945d11	305	42.62	9.83	0
71d81d3b-aa76-49d7-afd2-177ed3bd5937	386	45.60	10.06	0
a2915882-0981-42e7-ab94-338c5e75c369	305	42.95	7.45	0
78fddd23-695d-4086-acf5-e8a7b971dce9	1034	57.74	10.82	0
83d94400-f513-4510-b659-ee511a9a7408	418	49.04	10.78	0
1193e6b6-bbd9-4928-a388-7500975fe75d	685	49.93	9.89	0
497077de-afe7-4da7-9d71-4c3687175de6	203	52.22	8.14	0
f2b0ec57-5609-48f7-8a9a-c1f65dc6419b	304	43.75	10.47	0
65fc899a-d971-46f6-a522-8e4944d9bb8c	437	44.62	10.73	0
c74ee79b-c956-4ab1-ba6c-9c763bb26fa2	589	41.43	7.39	0
f8c9a9e7-fd4b-447a-87f1-12a029f25c2f	249	44.98	14.22	0
ec33d166-df11-4439-a58b-733d408c422e	230	45.22	6.15	0
df31db08-2a94-456a-907d-8dadb2bd653f	436	49.08	11.80	0
0dab83ef-cd88-4a67-99d3-61e96afd293f	506	49.41	7.18	0
a8260210-76e1-4900-a5b1-f5017cb62708	569	49.21	7.91	0
880c4f34-c29b-44e4-ba4d-fb3b2f4db7cc	595	46.05	13.48	0
27ee3d08-9e64-4929-8b71-df0a62c3e062	390	45.90	4.31	0
8a867673-e936-4b85-8ecb-b75af43c883f	379	58.84	3.98	0
913a9fc5-8fd3-43ed-9ad0-bea64e0c3fee	622	42.12	10.37	0
33fc5f09-869c-4c71-aca0-352cdf2008c2	789	41.57	4.68	0
2c7cddec-8414-4169-97e7-2f6291c3d109	484	49.79	10.46	0
ad7b7059-8027-47ad-9f84-d3fe8a622eb7	452	49.12	9.19	0
8145ab88-6953-47be-83fb-537fbe1f1bf5	157	52.23	11.97	0
43193863-a362-43d3-b11f-fb38bae95aaf	668	45.21	12.76	0
e471cb60-f6a3-4725-9e68-6d8e8fab6811	732	49.18	10.87	0
14fcfdf9-9f09-4641-8847-b40ab2f831c0	986	45.74	13.39	0
c302a7c1-ee61-4e26-90f6-042b335510dc	224	45.98	10.30	0
b09a305d-4805-4fa3-96a2-c365cc2248e6	773	36.61	8.16	0
ac63184e-af5e-4428-bfee-2578e6e1f15c	395	46.58	7.45	0
e95c91ff-8fde-4712-b5b0-0d54842afb95	453	45.25	12.79	0
c2dea6cf-9bd1-43fb-a809-381e7276bfe2	362	46.96	5.85	0
ab528722-fff2-41a3-93f3-c1baa61b166d	293	48.12	8.51	0
ec64a3f9-8e95-4247-ab5a-99cbdfe41f00	195	47.69	17.81	0
0c7b5b91-273a-4e93-a96d-382c43114f9b	675	40.30	12.02	0
c9448034-3f47-47d0-ad9c-137daed11b70	900	39.56	7.83	0
4228dd65-2b80-4e22-be7c-51394496c8d8	203	42.36	11.22	0
6e816f37-6f3a-4eaa-806e-202ef39d1d62	778	51.80	11.31	0
8a89fb13-3ed0-43da-9d8a-2b08c3b9c438	152	55.26	9.57	0
e2f566c9-e37a-44be-860c-ba81952e5a51	160	55.62	13.39	0
b08cbb80-b3f6-469a-98b5-66f2128255be	263	47.53	4.73	0
d4a8d551-1726-4959-9a2c-70ebac0731b8	922	46.96	16.75	0
7824a4af-605a-4494-a810-1b887a651dce	304	43.42	8.46	0
f7d6a465-bf7d-417a-b15c-daa358b2a184	474	50.84	14.90	0
b856dc00-85ba-43fd-ba7e-e6dd49697827	160	41.25	8.43	0
36292598-125d-42d7-82b2-f816c36142e3	162	41.36	6.83	0
39dd4ca6-b79b-49e9-b975-e405d9cbd949	304	43.42	12.02	0
f6feba7d-8e18-45dc-8b61-c7e04a98f65d	271	45.02	8.89	0
c880260e-c67a-4bf1-80be-bbc6938e644c	788	43.91	11.82	0
9051b697-dce6-4287-8da0-271cd316646c	174	45.98	10.05	0
3e2bcd22-2b37-4dcf-a2c4-8f1fcc8a46a6	1159	47.80	7.74	0
2ca04ccb-af12-4115-8707-05482f6eeb25	581	40.28	5.67	0
1eec3f1d-067e-49fe-a1f8-0803fa1cc022	451	49.67	11.61	0
8cf7a0bd-201d-4877-b94c-de80bb42373b	449	49.67	12.17	0
2000e8be-ecfa-4370-8fd7-15dbccfb4913	1112	49.46	8.09	0
b8dc835c-559c-4b99-802e-3f4a123c135b	712	47.19	7.15	0
0fbbbacb-b05f-4f58-a033-8c2ba378ad95	1022	44.23	10.79	0
13dbb248-5ce4-4a68-9008-3970fd0d7e15	273	49.45	10.60	0
db32b24c-9f3a-4e0f-9652-aafd47b926af	907	33.63	11.09	0
8db2e394-eec8-43d6-a8e0-8ed8ebb12a5e	507	49.51	1.95	0
fc240a33-ded1-4740-b88d-53e62ca26d46	514	49.42	9.99	0
98ebdfae-3a3a-4ce4-adb9-a18b7dfc3678	472	51.06	6.59	0
b193ef7d-847b-417e-ace6-dfda6c63e479	308	45.13	6.91	0
988e40ff-d8e8-4cb6-9931-69541e66cea8	256	49.22	4.82	0
298f1f53-759a-4336-98c8-a2f2a66e10ba	195	49.74	8.84	0
e32f4558-408e-4d7b-bd20-4b913e7d7958	451	49.67	2.48	0
d4fe1bfc-e8d9-41b4-944b-c982ff5e143a	442	34.62	11.12	0
65a0dd10-e52e-49ba-9b3b-67929b71dbf0	343	45.19	11.87	0
f9bb3312-e508-4ab7-8654-b54c83f0dad7	789	41.70	11.39	0
61472f6f-5277-4821-ab9f-5f6b055ad72f	158	43.67	14.58	0
f439633e-5363-4f74-8ada-c448bb4c833d	885	49.72	11.80	0
3759b749-9216-47c4-93c8-a1f6a9186639	285	43.51	9.34	0
72559bc2-aed5-49b3-9536-e1cc4e045a95	851	49.47	14.47	0
686e9390-0de7-42f8-bf5c-d890eec720be	442	47.51	7.85	0
5311b0d3-985a-4de9-9552-463341e2fe15	295	44.75	9.45	0
360f0327-e5e5-4385-9de1-4d4b6263cc70	1126	45.56	14.71	0
5c52f7be-62bd-4987-8210-9b80723f662f	305	42.95	11.64	0
d44063cf-73ba-41bc-8b66-8c348d64280d	542	39.30	8.30	0
b8d2cb3e-a510-4122-aeb3-e9bba8a02c48	452	49.56	10.72	0
d0cf4636-5865-4238-96cb-80a97d46407c	816	45.71	12.21	0
35e8c8cd-95b0-4bcb-a7d7-04f290e308da	374	66.31	9.91	0
14192b2d-958d-4fce-b888-0f860c568e06	263	47.15	7.13	0
